0.5521208,1.7272259,0.38471794,0.3571259,-0.732838,-0.70544857,-1.0089324,-0.45317152,1.6046813,0.19437702,-0.4079159,-0.58641535
0.25326905,-1.4357936,-0.12391386,-0.37274462,-0.44555247,-1.8399038,-2.613731,-1.085609,-0.06304232,-0.82153106,0.19639145,-0.28700623
0.99408,0.16032389,0.50133836,1.0690931,0.44114125,-1.1133579,-0.48119926,0.6002999,-2.0074,0.903348,-0.38148734,1.2605832
0.47478324,-1.9199601,-0.12894686,0.06607396,0.5198658,0.123026244,0.6146283,-1.0736067,-0.9165054,0.8478248,-0.48041037,0.75076216
0.9538416,0.3552877,0.9562031,-0.69286674,0.32601017,-0.57057,1.7806818,-1.0380471,0.098313555,0.73629636,0.6130678,0.4949668
0.8352212,0.9191725,-0.55120295,0.5404873,-1.3174483,0.5838716,1.5628035,-0.054560173,-0.8226351,0.23029415,0.5994975,-1.7871461
0.87402344,0.6174095,0.75782835,0.70884275,-1.2903425,2.2656946,-0.5875443,-1.3568697,0.17540005,0.27775508,0.68696684,0.08784495
-0.044246197,0.6228728,0.9211218,-1.1014657,-1.0289369,0.32733265,0.043658808,0.29021168,0.9082364,-0.058772925,0.22973366,1.3550233
-0.8493995,-0.2119062,1.2792659,-0.7674203,1.0173134,-0.6273011,0.48875844,1.8022964,1.274958,-0.6357547,-1.5718756,-0.4068619
0.35369623,-1.0523509,1.4663082,0.7345557,-0.34472188,-0.3488895,1.3789376,-2.3702567,-0.4295732,0.3376188,0.30576718,1.5527737
1.2633232,-0.8077548,0.19773993,-0.8124799,0.8759867,-1.7993001,0.19649942,-0.42533773,1.4713501,2.3954747,0.79066944,-0.17044489
-0.8324641,0.56499785,-0.41898203,0.3902352,-1.370133,1.1490381,0.8161507,-0.14118925,-0.5603349,-0.037346482,0.80285543,-0.7190978
0.95161194,0.21402639,-0.39272007,1.0563616,-1.7241604,-0.9478997,0.95401525,-0.30141875,-0.08923816,1.6815324,-0.4524808,1.5462563
-1.2536169,-1.177873,0.027010884,-1.8712595,-0.6586688,-0.6065661,-0.67105234,-0.01742502,0.6044878,0.33684212,0.99568444,1.071696
-0.5333553,1.4799962,0.6014734,0.84377855,-1.8544685,0.38239104,-0.9025094,-1.9330187,-0.36035532,0.22488609,0.33190188,-1.5752094
0.49027136,0.14199321,0.43191454,0.6136309,-1.9623734,0.04744117,0.2174995,-0.21272326,0.16987991,-0.20528418,-0.88629615,0.7666308
-0.30531704,0.026223741,-2.2088962,2.1493187,1.290782,0.31578952,2.2366765,0.8710251,0.1617556,-0.24813707,0.62219775,-3.0134706
-0.14607209,-1.0470203,-2.2232938,-0.9362562,0.99984384,1.0436393,-0.91085,0.17508449,-0.0362918,1.1300311,0.82009494,-0.36790824
2.4430478,0.16233145,-0.2848863,-1.1702807,1.0655404,0.94809407,1.9604053,0.030444363,0.24244761,0.31075543,-0.098810494,-1.3291426
-1.4566276,-0.5358314,0.0070297043,1.1364211,0.4742055,0.4394881,-0.029034212,-0.25576562,0.09022279,0.22582363,0.21175504,1.2045205
-0.2087688,0.8362604,0.50213194,0.8398855,-0.41396087,1.0156034,0.92493474,-0.78458554,-0.19535473,0.41622895,-0.2547472,-0.70149297
1.1266817,-0.33724385,-1.2038399,1.0403017,-0.53691846,-1.7588387,-0.08391543,-1.2343442,1.4990283,-0.5115374,-0.8508467,-2.0646276
-0.3956395,1.3169032,0.353036,-0.7319796,0.6573233,-0.04211351,-1.5249317,1.3125314,0.32210276,0.20223989,-0.4778428,-0.6531913
-0.4786421,-0.52901125,0.11981708,1.3566831,-0.80016804,1.0816259,-0.16905549,0.43662205,1.9769306,1.6318841,-0.35469514,-0.4124081
2.3116777,-1.7115517,-1.7587496,0.51469034,-1.6240789,-2.241988,-0.07880823,1.0920221,2.307346,0.35506836,1.5172759,1.7802513
0.6518072,-0.15504934,0.6484672,-0.87289435,1.7955827,-0.22522978,-0.8710442,-0.45969933,1.6073065,0.37074143,0.72737646,0.18809699
0.52755076,-0.089093305,-1.026343,-0.23536198,-0.031171918,0.039075762,-1.0343124,-1.2873424,-1.2878358,0.26897922,-0.35573217,0.25265342
-0.2812283,-0.84000105,0.9319157,1.0320678,-0.8951416,-0.26910585,1.1018326,-0.10930125,-1.2003697,-1.0530114,0.83435255,0.45406365
0.7625998,0.55834126,1.5560573,-0.4973246,1.6580917,0.77373236,0.80310315,1.2474837,0.892088,-0.18556412,1.2579752,0.64555323
0.7135462,-0.03912195,0.11094116,0.45204917,1.4672956,-0.96772623,-0.18426244,0.6232598,0.38712984,-0.71727145,-0.5635202,-0.768535
0.30676362,0.49114138,-0.36237964,0.28346765,-0.6278802,0.49719337,-2.3732028,-0.55488724,-0.5425791,-1.1658905,1.1130604,2.5619662
1.4818555,-0.453856,-1.413954,0.18426841,1.2584754,-0.32896468,0.20293202,1.1337842,0.20576572,-1.4282697,-0.7213912,-1.4590049
-0.7515861,0.9091446,0.18685949,0.7018784,-0.45063972,-0.8515572,0.42225656,-0.31898007,-1.2506613,-1.1072917,0.375107,-0.38403016
0.30214873,-0.09723508,-0.3334897,-0.1865338,0.82211167,0.021593928,1.4616182,-0.44136155,0.26476175,-1.2061787,0.5378454,1.5172442
0.010956048,0.7164149,-2.121488,0.8971056,0.1285184,0.9414092,-0.09121346,-0.6665773,-0.031027135,1.0356202,-0.8053639,-0.8222208
1.0890933,-0.9650169,0.092379324,0.63860565,-1.7071582,0.16857372,2.928945,-0.2669834,0.53904456,0.18929335,1.1114372,-0.36920905
-0.23007494,-2.2350495,0.11291812,1.1751506,-0.47155255,1.2255721,0.22081304,0.50216454,-1.0180962,-0.14170574,-0.26053765,0.33261573
0.7842921,-0.042867742,-0.17888744,-0.13227521,0.4491607,-0.181687,-0.7752463,0.9887855,-1.4379486,0.9322276,-0.07826476,1.6025196
-1.2631269,-0.11773235,0.32955855,0.25281376,-0.6769327,-0.51288515,1.0190129,-0.9633006,2.0628054,1.4334387,0.04258873,1.5670924
-1.0434947,1.0161195,-0.78067595,-0.4037249,0.18357436,0.81826556,-0.58198076,0.9024112,-0.7338853,-0.5363594,0.1281692,1.6602117
1.1596447,-0.7894029,0.973912,0.91665524,-0.23558554,-0.3806749,0.42091063,-0.082738146,2.579449,1.1394134,-0.15064538,1.2213416
-0.37446523,-0.002940154,0.1507849,-0.058922637,1.6149296,-1.35031,0.20496054,-0.39424646,0.9264469,1.2028662,-0.10978545,-0.28279704
0.13456771,0.055003103,2.3318772,0.56965184,-0.392586,1.0977404,-0.2714318,-0.5400924,0.022055656,2.243626,1.3682835,0.6440247
-1.1373216,-1.2772487,-0.29507256,-0.41832033,-0.4360536,-0.64556724,0.3426267,-1.5708909,1.676739,0.10302553,-0.9807774,-0.119878165
1.8666282,1.6686488,1.0807558,0.16109598,-1.0682212,0.36388895,-0.39427498,-0.2578225,-1.9718868,-0.71220195,-1.3983616,0.14329624
-0.70883006,0.60063255,0.27824593,0.15262538,1.3777777,1.2792652,-2.4400034,-0.32984924,-0.13848156,0.61698556,-1.4719837,2.1158547
-0.080124386,2.5005236,-0.75785905,1.3459167,-0.9978464,-0.34692365,0.65176374,1.1320242,-0.049276985,-0.69184387,-0.014801081,1.1422372
-0.055847533,-0.32600906,0.05617989,-0.034035053,-1.2824942,0.50338334,0.7847908,0.006977122,-2.500302,0.34393454,0.19913723,-0.6534578
1.2850441,0.6057639,0.12633674,-0.42845625,0.12155776,1.6959013,0.5095442,-0.2749435,-0.82587963,-1.0346723,-0.22006495,-1.1209081
0.16806613,0.7330509,-1.1123871,-0.441371,-1.2956413,0.32997355,0.34753698,0.26574862,0.5462976,0.62429345,-0.4622061,-0.4415312
0.053632934,0.20860367,0.42034712,-0.15870272,0.5744818,1.5817094,1.9737043,1.4014596,-0.5259611,0.89406353,1.5475364,0.12478693
0.21926054,-1.7346506,0.13401367,-0.10825162,0.91995776,0.36672103,0.33109003,-0.72748256,-0.43378192,0.93841934,-0.13816628,-0.7211073
0.9512021,1.4339334,0.94892794,0.10434009,-0.38861573,-1.6866213,-0.682465,1.691257,0.27665672,-0.24064496,1.3922571,-0.11221985
0.08983251,-1.3155963,-0.4093587,-0.5297499,0.050675128,-2.5099485,-0.4594568,-0.75567716,0.58112365,-0.24275461,-0.85201865,-0.43888935
-1.345712,-0.6988748,0.15665078,-1.7456102,-0.040118724,0.22625539,-0.09524591,-0.86048305,-0.06669447,0.88398546,-0.39225116,-0.4919431
-0.871806,1.0273169,-1.2077656,0.93044084,-0.89852446,-0.34017405,-1.3997248,0.50238776,1.2094258,-1.3330202,0.4401418,0.10729317
-0.45553622,-0.39374602,0.63351715,0.2538713,1.0169566,0.81826586,-0.17519185,-0.45515206,0.8621711,-1.4729383,-0.32025033,0.120994866
1.358832,1.3585607,-0.28671184,-1.8029329,0.5607201,-0.13767555,0.09959212,-0.4574945,0.02438657,0.22137223,-0.9019272,1.3799512
2.1783092,-0.85638183,-0.2898324,1.0367343,1.0268787,0.4294165,0.45869663,0.78887504,-0.784729,-0.7977166,-0.66435087,0.014018208
0.16339567,-0.18763816,0.5094195,0.48155028,0.6222331,-0.19806187,1.304197,-0.9413304,0.8381229,2.210255,-1.5089139,1.1870545
-0.3722107,0.89828783,1.9690547,0.7903704,-0.5155516,-0.061581,-0.051054213,-0.561908,1.9729396,0.86491877,0.2917734,-0.98063433
0.29081777,-0.3001686,-0.20048271,-2.1497738,1.4519795,-0.19790265,0.66287696,0.58081514,0.64109284,-0.9911435,1.3454596,0.34755096
1.1607791,2.5166087,-0.70585024,0.51508915,2.4020789,-0.30394092,-0.0033870423,-0.7363143,1.3416322,-1.9913318,-0.96218324,0.43500486
-0.79187346,0.24012095,-0.19062147,0.07233109,0.06434039,0.50195885,0.7790595,-1.3936524,-0.7148629,1.2968105,0.40353903,-2.2570624
0.06565552,-0.20045242,-1.2468643,-1.5965935,-1.0814486,2.1873188,-0.79475397,0.36734226,-1.1115282,1.3492576,-1.965671,1.2797672
-1.4993281,0.0867326,-0.2628427,-2.417923,0.4445255,-1.0386441,-1.5929674,1.9742362,-1.7309341,0.6757278,-0.36904377,-0.4836558
-1.7194793,0.65499616,0.64646435,0.4805576,-0.45332876,0.025650775,0.14163841,-1.5577502,0.5342678,-0.49127576,2.1173854,-0.6325065
0.32523736,0.5319854,0.97124296,-1.139578,2.7137058,-1.5659575,1.1288754,0.62547624,-0.66206133,0.44762686,-1.1961524,-0.07156412
-0.6761336,-0.69111234,0.017980147,-1.6193469,-0.9631526,-0.41413993,-0.96128994,-1.0539956,-0.40275142,0.0656685,-0.14987263,-0.08742527
0.6018679,-0.26385814,-0.2965418,-0.31228918,0.39275363,0.6225349,-0.043967113,-1.1917603,2.3478475,-0.6719994,-0.4169735,0.24647011
0.5251262,-1.1637632,-0.19632004,-0.34711346,0.7498144,-1.5625939,-0.6634033,-0.68317735,-0.08081291,0.21592368,2.0215302,-0.4993055
-0.3182203,-0.31962514,0.13898303,1.1008525,-0.63709325,-0.0034052923,0.75825,-0.1313262,-1.9835607,-2.1810038,0.69077873,1.2052002
-0.798118,1.8564392,0.49043763,0.4456874,0.48123977,0.24301605,-0.031174812,0.41320112,0.4673119,0.25095177,-0.06830507,-1.0754544
0.9385323,0.72220314,-1.6348366,-0.939439,0.3426811,-0.2645648,0.37780413,0.11698338,0.5802129,0.61233914,1.1865096,-0.17962459
-0.1998975,0.27498534,-0.16739571,0.49540225,0.9660166,0.5811399,1.3163722,1.2484113,0.64078903,-0.0908389,0.35663918,-0.09796177
-1.9550048,0.4427447,1.8903806,-0.4498513,1.9858886,1.3656651,-1.1377883,0.33659413,-1.8306509,-1.4685812,-0.055559445,-0.60565186
0.13216095,-1.0854018,-0.26651782,1.167043,-0.44275582,0.033901647,-0.13233523,-0.8432396,-0.049076546,-1.0789244,0.6632218,0.9609905
-0.79647636,1.5776867,1.5600123,-0.48143658,-2.5947523,0.3865309,0.09563866,-1.276397,-0.5377604,-1.3858685,-0.89390856,2.0179336
-0.37756625,-0.300059,-0.3293124,-1.8955485,0.15214704,-0.8209371,-0.3377047,-1.1557411,1.3917783,-0.94915724,-0.56630015,-1.5754158
-0.50707436,-0.6487572,-0.16695581,-0.863146,-1.1979835,-0.7767369,-1.4682822,0.5342436,0.45768476,-1.6745818,1.1199853,-0.19707535
-0.82074255,-0.920527,-0.17780371,0.8011468,-0.74172795,-1.5290326,0.32855457,-1.5783423,1.2267338,-1.5200603,0.9638106,0.31685176
1.0783244,-1.9422631,0.5264945,-0.0018673241,0.37582803,0.23155513,-0.49914545,-0.78461266,-1.0092648,0.2642952,-0.04082924,0.68072665
0.9443231,-0.027309237,-1.0559427,0.019028423,2.2706318,0.84018123,-1.3215023,-0.08952119,1.1932625,-0.13452193,0.08911963,0.45747015
1.3560526,0.36874542,0.8230281,0.7549627,1.2545236,-1.3251268,0.9312907,0.084327005,1.69963,-0.6527201,2.0856495,-0.64955956
1.494115,-1.2971039,-0.38754258,0.78001994,1.0987605,0.86167246,0.20061475,0.733933,2.0105796,-0.5035812,-0.9962733,-0.08401229
-0.60274094,-1.1144811,-1.2199825,-1.344881,0.87241393,-0.9905789,0.42111555,-0.6794519,-1.2998531,-1.0810363,-1.0843278,-0.77858716
0.7131858,1.9907192,-0.08229091,-1.0700066,-0.71156347,-1.7687304,1.2715161,1.1109382,-2.21165,-0.13505694,-1.108939,0.29616624
1.1470815,1.4360677,2.1327643,0.44485933,2.4813988,-0.30106077,-0.2389265,-0.2720217,-0.27794915,0.5595447,-0.30258766,1.4234451
-1.2955604,-0.41505793,-0.7843462,0.91192085,0.1644219,0.39484438,0.021250172,-0.25269172,0.6462775,0.4269131,-0.19249982,-1.137114
-0.02650735,0.7555145,-1.3072025,1.0665524,1.2044414,-1.1207144,1.0513729,0.37011886,-1.2300589,0.117865056,-1.2097058,0.8025732
1.468398,0.29700723,0.06762365,-2.1463602,-1.7123718,0.5065725,-0.9392142,-0.979655,-0.48531127,-0.35062382,-1.1943216,0.26900813
-2.099246,-0.6755397,0.6377396,-0.40193915,1.1918262,-1.7968025,-0.37942517,-1.9202914,-0.44592795,-1.5307686,0.36237347,0.64631426
-1.4243225,-0.56693554,0.24022585,0.46021077,1.988333,-1.1393849,-1.7377392,0.34561366,1.3464341,0.19352679,0.9545649,-0.060443718
0.35049313,1.2405404,-0.59362507,-1.7928296,-1.3013071,-0.6202812,1.5772101,-0.6507003,-0.22510901,-0.58439714,1.4536434,0.15650885
-0.40169758,-1.6919445,-0.45042536,0.022847872,1.2593023,0.6153633,1.9546043,-1.7003496,-0.05128337,-0.42432988,1.0133885,0.46771467
-0.17669751,0.14693993,0.2812339,2.4320886,0.43760496,-0.9338188,-0.015460302,0.44632044,0.8537626,1.3535888,0.7316537,1.5112299
0.49060443,-0.6621245,0.9045134,1.2956711,-0.30958554,-0.08535901,-0.8467257,0.51855415,-1.6721864,-1.7113627,0.62938786,0.66209495
-0.3111188,-0.23390654,-0.9338634,0.2067433,0.46982417,-0.72556627,0.56866336,0.57336694,-1.7578856,2.652376,-0.07558015,1.9553915
-0.41291752,0.7855687,-0.9002068,-0.9631976,1.1920006,-1.1667521,-0.17534584,-0.39938536,0.6003568,0.33698326,0.3857884,-0.26187408
1.1124281,1.1162758,1.8980572,-0.52806145,-0.03785587,-0.8074004,0.32254282,0.72726256,-2.124212,1.734375,-0.35215408,-0.5061574
-0.63300264,-1.1986407,-0.93121845,-0.52309364,-1.4183964,-1.2056199,2.0783541,1.1469245,-0.013642231,0.98251736,0.9567649,-0.88430476
0.22710182,-1.3643758,1.1538638,-0.53232056,-1.0493412,-0.55792505,-0.1827126,0.45887718,0.3651933,-1.9607781,2.6063387,0.8283549
0.1494441,0.7231741,-0.8669724,0.319466,-0.4627915,0.2830994,1.1321352,0.48092157,-0.9983905,0.059472833,0.540896,1.0018489
0.4853734,-0.21746132,-0.9904087,0.020557728,1.0211902,-0.33406746,0.39011672,1.5690094,-0.27759454,-0.057225,1.5875114,-1.0093687
-0.050680317,0.822867,-1.0316144,0.931806,0.69874674,1.177824,0.23555315,0.07531449,-1.0009505,-0.34371853,0.9666897,-1.1499203
-0.6477182,-0.49717328,-0.7397687,1.3908037,-0.77040666,-1.9307661,-1.0051197,-1.1551676,-0.80553234,0.47705558,2.3186638,1.1475459
-1.3852495,0.44606647,0.3823059,-0.4070132,0.0015104248,0.4850342,-0.71961063,0.5368026,-0.33600777,-1.3387386,0.6811776,0.28835633
0.29130402,-1.4356352,-1.4754514,-0.54549396,0.51233804,-0.15145901,1.2199467,0.17627338,1.5034885,0.11465287,0.25739253,1.4789432
-1.9240612,-2.0345657,-0.28378418,0.3009184,-0.49036852,-0.067300506,-0.09569897,-0.527454,1.0413563,-0.3071666,-1.9252542,-0.06244164
-0.4019494,1.7441378,-1.1467685,-0.16018526,-2.425634,0.22032285,-0.1571656,-0.87315196,0.89716184,-2.4487698,-0.418342,-0.6863209
0.5024572,0.02555661,0.50674534,0.37478912,-1.5279849,-0.6853747,-0.55133665,0.28576535,0.5700596,-2.150671,-1.6359584,0.42636243
-0.49406323,0.3989015,-0.833616,0.3925103,0.3246305,0.8609157,-0.5645502,0.27724993,1.3682548,0.4203012,1.1291546,0.94858897
-0.070035845,-1.3123405,1.4312675,0.9218973,0.43174323,-0.27494064,0.2093013,-1.2586905,-1.2038177,-0.7149124,1.4820994,1.2709922
-0.5477434,-1.2772791,-1.6759089,0.46175468,-0.8210696,0.71661085,0.2849472,-1.3237667,0.26906472,-0.8665604,-0.2576986,0.2609092
-1.0582722,0.6577299,-1.1853611,-1.038956,-0.67680246,1.5514928,-0.80113775,0.82127655,-0.7452005,1.3593875,0.75281847,0.33770362
0.1432118,0.2555519,0.38103607,0.8858105,-1.7386956,-1.3809774,0.445286,-1.7651776,-0.14292857,2.319391,-0.28452352,-0.43263856
0.41790947,-1.0449785,-0.73004204,-0.4050443,0.027194789,0.93066025,1.1764133,-0.4692627,-0.04130525,-1.930534,0.5377238,-0.6640907
0.81468976,-0.23001653,1.5524092,0.59997696,0.3280583,-0.8709833,0.22854942,1.495863,0.5327223,-0.3938174,1.6045647,0.8768679
-1.4346979,0.8059259,1.3044913,-0.34991947,-0.352741,1.3790617,0.20899908,-0.85196406,-0.17028962,-0.410037,-0.16519727,0.3078925
0.18069285,-0.21149267,0.72590125,-0.73380923,-0.13687374,0.13438566,-0.38644007,1.7055254,0.019877791,-1.2009916,-1.021698,0.6096512
0.60371786,0.21173139,0.33961424,-0.19010255,-1.4927118,0.91148317,0.043319397,-0.86415714,-1.4320865,0.41644675,-0.95547485,-1.9328812
-1.5650758,-0.14061412,0.14344847,-0.08228312,1.7937508,-0.31044623,-1.1695937,-0.70749176,1.4814572,-1.4663265,0.5413592,-1.4150746
-0.59721833,0.5539765,-0.68375295,1.49841,-0.96583194,0.24722402,0.6245656,0.2863853,1.0846517,1.287778,-1.1852238,-1.038493
-1.6736674,0.53154427,1.4708029,1.0243675,0.79640037,-0.54919595,0.4214858,0.98242444,1.119738,-0.96059805,-0.33773652,-1.1272078
0.058968928,-1.731156,0.5682513,-0.8325233,-0.09004934,1.1262004,0.7363557,1.9817269,1.2405454,0.39939547,0.59365374,-1.4256184
-0.11481263,-1.5873686,-0.6891222,-1.7174187,-1.8810744,0.20762587,0.111680225,0.29933408,-0.22866306,-1.4673547,-0.81871265,-0.39100814
0.3423038,-0.6366068,1.8061738,-0.0009950026,1.7818738,0.09202498,0.59600866,-0.58548355,-0.122042544,1.1195896,-1.446708,-0.45317024
-0.36431062,-0.58756745,1.339114,-0.8151885,0.7083766,-0.54782367,-0.5148942,-2.241479,-1.3122147,-1.5364246,1.0775427,-0.17008589
-0.6392189,0.040450882,0.60249746,1.914689,0.7649728,0.59954387,-1.3828357,-0.18218097,0.8817384,0.58155584,1.4572184,-0.58912295
1.138677,1.2129667,-0.36360848,-1.0533006,1.4355588,-1.9241958,0.34899044,-1.5641648,-1.592079,-0.04694799,-0.91150796,-0.021582339
1.2392741,1.323649,-0.80017143,0.5459856,0.10491528,0.26913437,-1.552846,-1.1772132,-0.2841328,1.6617303,-0.399481,0.56270033
-0.4297653,0.9707527,1.9886302,0.81207687,-0.15737532,-0.99661505,-1.6269184,-0.9126491,-0.85059637,1.642036,0.3642055,-0.9756944
1.8017069,-0.9561294,1.0273517,-0.68407685,-1.7149695,0.31108811,-1.3676441,0.5992494,-2.599071,0.5543947,-0.15222085,1.1994997
-3.1329856,-1.1478938,0.40318105,0.57196784,-0.6143162,-1.267195,-0.5363702,0.286174,-0.9303276,-0.93551713,1.2462403,0.8382188
1.2017407,-0.6998404,-1.5023319,-0.39383847,-0.16162102,-0.3963729,-0.48288018,0.067789,-0.53357995,1.5456147,-0.021751052,0.3603627
-0.8970119,-0.5901663,0.25847077,-0.43498474,2.3519592,-0.47932756,1.0863849,-0.24886787,-1.1978334,2.0353785,0.6471742,0.52972174
0.38655126,-1.803869,0.2243092,0.5707603,0.46283406,-0.6172272,-0.24076094,0.7765238,-1.0358838,-0.45635775,-0.13945761,-0.37971672
0.38989413,-0.22462974,-1.6765538,-0.7141485,-0.79221,0.11457836,-0.31125903,-0.1743991,-2.5699472,-0.51235837,-1.0359688,-1.1010648
-0.7801602,-0.5912319,-0.20590489,1.3821106,0.63281465,0.7691442,-0.47227705,-0.9817122,0.8647093,0.7427068,0.9349192,0.51608986
-1.824322,-1.4419788,-1.5456436,0.030261261,1.5343457,-0.9458158,-0.38217458,-1.1965923,2.4918277,0.613903,0.9922405,-2.8768892
-0.2601991,0.41654044,-0.9652166,0.4300289,-1.1438775,0.8699592,-1.2023612,-0.09633358,0.06953226,-0.9431279,-0.63219523,0.18113199
-1.1241446,0.051851198,0.8326491,-2.1903827,1.7327824,-0.50789297,0.24637981,-0.6572951,1.2839276,-1.1112375,-0.65787154,2.6851122
-0.05481787,-0.27555737,-0.058306545,-1.4010881,-0.76064587,0.30199346,-0.10005758,2.2434666,-1.0957733,-0.14845712,0.21168138,-0.29945067
-0.61648506,0.2730573,-0.8487995,0.13058658,-0.93767613,0.73010194,-2.2182634,0.64560175,-0.44167072,1.6333038,-0.66593635,-0.021955432
-1.4487636,-0.77954304,0.3770269,1.2895163,0.72051316,0.6604703,-0.60008645,0.71478647,0.22314054,-0.7963141,0.6927307,0.12120168
-0.65295714,1.6076686,-0.9070751,-0.11124326,0.75124615,0.09681048,2.1789827,0.25823107,0.036999863,1.0307865,0.8634764,-0.133088
1.1340111,0.69386,0.897233,1.0718147,0.10482777,-0.060954805,0.26130027,-0.5591973,0.43397865,-0.44739267,-1.9757366,0.9538631
0.9499617,0.07038521,0.13736556,1.9412544,-0.16677748,-0.123592176,-0.921695,0.04136207,-0.006039717,0.3871586,-0.2732655,0.09786825
-1.1376923,-0.19595958,-0.4503011,-0.5110482,-1.3800014,0.17426606,1.1230359,-0.53545994,0.44078514,-0.44217932,0.032374687,1.1836543
-0.33529758,-0.33538833,1.6094024,-0.40998882,1.2039006,0.48022172,0.32518843,0.30455455,-1.1830921,0.095542215,1.5794289,-0.3419828
1.345512,2.5108156,-0.8752603,-0.8016339,-0.50714165,1.9306573,-0.413062,1.0485666,-1.8510648,-1.0100143,0.29020384,0.5934035
-0.7999191,1.0351427,0.5102715,-0.33654162,-1.0185138,-0.9659953,0.6866457,0.23360842,0.440557,0.031382266,-0.85417616,0.65954053
1.9124062,-0.98050624,-1.2968929,1.322834,0.8680955,-0.10929182,-1.4762818,-0.7256636,0.57387424,-1.1649989,0.018345041,-0.7841267
0.022607181,-0.2865743,-0.96042883,-1.5916125,0.97314274,0.8391016,3.179713,-1.892347,-0.9592312,0.0013602434,0.918937,-0.16412011
-0.06500986,0.14187442,0.07657559,-1.9448142,-2.5786304,0.6263975,-1.4186845,0.5165406,0.82781696,-1.4659594,0.47778478,0.9569857
2.8740454,-0.97428477,0.5603194,-0.68408966,-1.4834769,0.3312036,-1.13802,0.86847025,-0.29698223,-0.01206664,-0.30122188,0.7382225
-0.265903,-0.2615281,0.5219052,-1.1146224,1.0915629,-0.06593753,-0.64619297,0.65614986,-0.19837162,-1.8106701,-0.53207594,0.053117372
-0.88851947,-0.5010199,1.0039656,0.044227086,1.6127983,-1.1650065,-0.34594193,0.50021076,2.2038481,0.0695824,-0.30958575,0.034765676
0.97504693,1.8632488,-1.13676,0.19671075,0.43813798,0.49734673,-0.9921759,0.11071283,1.5611314,-0.8192817,0.64117396,0.42073718
-0.83558154,-0.33100936,0.35032073,2.285988,0.5802093,-1.1894829,-0.7856383,0.60221,1.1815764,-1.226265,-1.1093271,0.0406707
0.38459775,0.15295815,0.90027267,0.09916848,0.6570007,1.4779371,-1.6555135,0.9002715,-0.23582801,-1.0724484,-0.9737521,-0.8000995
0.8468771,1.18696,-0.14568035,-1.0590411,-0.15940861,0.20692034,0.43483397,1.5078008,0.036955994,-0.1500174,0.25573972,1.284057
-0.6632504,0.5336351,0.03791943,1.210934,-0.76957667,0.729086,-1.1751376,1.0979638,0.5038835,0.1191554,-0.9580123,0.2905986
-0.2630101,-1.5080614,-1.4814352,-1.0683213,1.1013969,0.80156034,0.74013895,-2.2377996,0.022979118,-1.9071283,-2.0602984,0.43904376
-0.6373754,-0.16851121,0.29116222,-1.5599457,0.31086066,1.4408698,-1.6391163,0.34328595,-0.8773497,-0.09742322,0.035208154,0.013006929
-0.68293124,-0.7096708,-0.41235694,0.084561706,-1.5064605,-0.6616975,-0.390933,2.4427087,-0.33913904,-0.2962864,-0.87129736,0.30935654
-0.5988324,-0.13903809,-0.7510599,0.4548217,0.17714877,0.17267233,-1.1616614,1.4753667,1.0780766,1.9380542,-0.10237517,1.1769147
0.57007504,-1.4209397,-1.042238,1.0798743,-0.22616105,-0.5598871,0.6948273,1.4202201,-1.2052624,1.0840415,0.42942578,0.27864292
-0.010423071,-1.217415,0.5485985,2.1317444,-0.66463524,-0.876993,-0.4126689,0.24342251,1.1746962,-1.4149357,-1.001547,-1.0755788
-0.6604644,-0.6813777,-1.3082621,-0.09948888,-0.8464861,1.2471205,-1.2597972,1.0157605,0.092151254,0.29554042,0.45194462,0.74606293
0.118376955,0.5998236,-0.915841,-2.2681236,0.09216442,-1.0266625,1.7651572,0.8112951,0.8870669,0.9088593,0.1593021,0.4765177
0.4181976,-0.61474615,0.7818512,0.9052312,0.13033581,1.1473318,-0.9351283,-2.9161272,1.0749563,1.090336,-0.56079596,1.2625986
-0.24164467,0.39663264,0.2693299,1.16192,-1.3255628,0.372124,1.7528363,-0.7212922,1.6575997,0.22210197,-1.5755287,-0.43316
-0.8727146,0.73703885,-1.3443747,-0.6967349,-0.3831802,-0.09493236,2.3377144,0.7233523,-0.5112776,0.2074915,-0.21861996,0.3906127
0.37434205,-1.371091,-1.0364449,1.961,-0.10554847,-0.81617975,0.89645666,-1.3948275,1.2145128,-0.17152949,-1.0294304,-1.5130675
0.15693232,0.6542786,0.1535102,0.8031306,0.449451,0.519145,0.7308228,-1.747113,-0.1498127,1.5347335,0.23521662,-1.1882949
-1.663729,0.7749386,1.6830438,0.43008155,-0.028931,-3.002879,0.8770282,0.8184117,-0.35525525,0.95803756,-1.4979324,-1.2651463
-0.93909836,-0.6859912,-0.12240845,0.05926849,0.5578089,1.2789869,0.38947317,0.9840282,-0.6264718,-0.021357296,0.30944335,0.17573452
1.4502419,0.76232964,-0.117904834,-0.56258756,-0.59879655,-0.5903999,0.11472958,0.73030394,-0.7752335,0.5448104,0.020323465,0.76807123
0.12962894,-0.89936763,-1.3054235,2.6056504,1.6358643,-0.4262195,-0.05030584,-1.3794956,-0.579032,-0.37369627,-1.2215335,0.33403006
-1.4517839,1.1011221,-0.52344024,-0.72093797,-1.8994681,1.1601882,0.6678994,-0.331972,1.2933898,-2.012178,0.22880542,-0.9867414
